#ID,TF,index
14178,217,1361
14179,217,1021
14180,217,1290
14181,217,789
14182,217,1031
14183,217,395
14184,217,412
14185,217,1432
14186,217,184
14187,217,887
14188,217,194
14189,217,439
14190,217,997
14191,217,1324
14192,217,381
14193,217,1287
14194,217,611
14195,217,1028
14196,217,1375
14197,217,386
14198,217,598
14199,217,629
14200,217,1072
14201,217,234
14202,217,204
14203,217,808
14204,217,1281
14205,217,1336
14206,217,822
14207,217,707
14208,217,1417
14209,217,243
14210,217,1063
14211,217,1384
14212,217,446
14213,217,1350
14214,217,835
14215,217,1328
14216,217,166
14217,217,981
14218,217,43
14219,217,948
14220,217,727
14221,217,449
14222,217,452
14223,217,986
14224,217,369
14225,217,867
14226,217,218
14227,217,1379
14228,217,437
14229,217,719
14230,217,657
14231,217,1002
14232,217,1186
14233,217,911
14234,217,864
14235,217,608
14236,217,100
14237,217,318
14238,217,291
14239,217,1304
14240,217,19
14241,217,247
14242,217,518
14243,217,95
14244,217,1288
14245,217,1104
14246,217,920
14247,217,52
14248,217,523
14249,217,969
14250,217,590
14251,217,857
14252,217,840
14253,217,755
14254,217,559
14255,217,1118
14256,217,210
14257,217,455
14258,217,1363
14259,217,281
14260,217,956
14261,217,1044
14262,217,1356
14263,217,282
14264,217,1296
14265,217,1434
14266,217,1133
14267,217,57
14268,217,560
14269,217,1226
14270,217,272
14271,217,489
14272,217,1369
14273,217,1367
14274,217,621
14275,217,1322
14276,217,153
14277,217,538
14278,217,1
14279,217,717
14280,217,1408
14281,217,773
14282,217,1079
14283,217,832
14284,217,1017
14285,217,1003
14286,217,1442
14287,217,396
14288,217,1399
14289,217,385
14290,217,1193
14291,217,534
14292,217,1091
14293,217,71
14294,217,15
14295,217,1414
14296,217,12
14297,217,1171
14298,217,440
14299,217,525
14300,217,144
14301,217,553
14302,217,794
14303,217,1123
14304,217,1204
14305,217,1389
14306,217,253
14307,217,557
14308,217,883
14309,217,1270
14310,217,908
14311,217,882
14312,217,1112
14313,217,985
14314,217,841
14315,217,1071
14316,217,994
14317,217,1282
14318,217,548
14319,217,283
14320,217,2
14321,217,1114
14322,217,262
14323,217,892
14324,217,1351
14325,217,723
14326,217,306
14327,217,1400
14328,217,1403
14329,217,989
14330,217,1238
14331,217,902
14332,217,750
14333,217,1213
14334,217,957
14335,217,861
14336,217,1160
14337,217,818
14338,91,752
14339,91,657
14340,91,251
14341,91,328
14342,91,664
14343,91,548
14344,91,1139
14345,91,1341
14346,91,112
14347,91,101
14348,91,1385
14349,91,286
14350,91,278
14351,91,1399
14352,91,929
14353,91,571
14354,91,1164
14355,91,700
14356,91,1408
14357,91,1099
14358,91,10
14359,91,920
14360,91,43
14361,91,373
14362,91,956
14363,91,105
14364,91,1328
14365,91,683
14366,91,881
14367,91,247
14368,91,1313
14369,91,927
14370,91,1311
14371,91,1217
14372,91,1337
14373,91,120
14374,91,1209
14375,91,864
14376,91,1330
14377,91,446
14378,91,925
14379,91,751
14380,91,980
14381,91,1184
14382,91,986
14383,91,1179
14384,91,1270
14385,91,1215
14386,91,53
14387,91,1237
14388,91,804
14389,91,273
14390,91,839
14391,91,281
14392,91,172
14393,91,1446
14394,91,437
14395,91,634
14396,91,449
14397,91,391
14398,91,1278
14399,91,590
14400,91,419
14401,91,388
14402,91,1402
14403,91,39
14404,91,698
14405,91,417
14406,91,87
14407,91,33
14408,91,1384
14409,91,292
14410,91,551
14411,91,1367
14412,91,1091
14413,91,440
14414,91,522
14415,91,614
14416,91,111
14417,91,520
14418,91,1239
14419,91,1369
14420,91,870
14421,91,531
14422,91,727
14423,91,755
14424,91,70
14425,91,587
14426,91,524
14427,91,822
14428,91,599
14429,91,568
14430,91,303
14431,91,1372
14432,91,1376
14433,91,900
14434,91,1295
14435,91,883
14436,91,427
14437,91,626
14438,91,473
14439,91,1218
14440,91,1049
14441,91,904
14442,91,985
14443,91,1277
14444,91,1187
14445,91,540
14446,91,1022
14447,91,382
14448,91,1135
14449,91,796
14450,91,856
14451,91,27
14452,91,47
14453,91,1290
14454,91,1292
14455,91,1131
14456,91,1044
14457,91,420
14458,91,1262
14459,91,1438
14460,91,969
14461,91,410
14462,91,1012
14463,91,113
14464,91,198
14465,91,820
14466,91,1350
14467,91,50
14468,91,183
14469,91,1186
14470,91,19
14471,91,911
14472,91,441
14473,91,631
14474,91,239
14475,91,1214
14476,91,395
14477,91,534
14478,91,192
14479,91,1166
14480,91,1340
14481,91,569
14482,91,283
14483,91,133
14484,91,884
14485,91,1065
14486,91,1324
14487,91,1133
14488,91,1361
14489,91,1359
14490,91,1226
14491,91,217
14492,91,1288
14493,91,573
14494,91,1057
14495,91,1389
14496,91,1347
14497,91,983
14498,91,513
14499,91,1263
14500,91,31
14501,91,1212
14502,91,272
14503,91,554
14504,91,1086
14505,91,821
14506,91,81
14507,91,1079
14508,91,832
14509,91,1417
14510,91,598
14511,91,484
14512,91,402
14513,91,1364
14514,91,629
14515,91,625
14516,91,1268
14517,91,873
14518,91,1410
14519,91,494
14520,91,178
14521,91,1298
14522,91,942
14523,91,1104
14524,91,1109
14525,91,1407
14526,91,982
14527,91,957
14528,91,18
14529,91,246
14530,91,845
14531,91,1078
14532,91,597
14533,91,1422
14534,91,173
14535,91,558
14536,91,1188
14537,91,754
14538,91,214
14539,91,1322
14540,91,1031
14541,91,1351
14542,91,1113
14543,91,1299
14544,91,1210
14545,91,1205
14546,91,908
14547,91,1203
14548,91,1345
14549,91,146
14550,91,1300
14551,91,84
14552,91,429
14553,91,1271
14554,91,801
14555,91,1238
14556,91,1443
14557,91,407
14558,91,670
14559,91,1386
14560,91,464
14561,91,621
14562,91,584
14563,91,756
14564,91,620
14565,91,818
14566,91,71
14567,91,1148
14568,91,1000
14569,91,411
14570,91,313
14571,91,1447
14572,91,194
14573,91,412
14574,91,555
14575,91,37
14576,91,1436
14577,91,991
14578,91,602
14579,91,11
14580,91,1066
14581,91,761
14582,91,1160
14583,91,1391
14584,91,975
14585,91,652
14586,91,423
14587,91,789
14588,91,750
14589,91,1228
14590,91,1127
14591,91,1211
14592,91,799
14593,91,470
14594,91,114
14595,91,861
14596,91,1213
14597,91,662
14598,91,355
14599,91,1400
14600,91,60
14601,91,1168
14602,91,504
14603,91,296
14604,383,624
14605,383,332
14606,383,893
14607,383,1300
14608,383,544
14609,383,974
14610,383,365
14611,383,7
14612,383,866
14613,383,775
14614,383,825
14615,383,1330
14616,383,526
14617,383,1029
14618,383,413
14619,383,797
14620,383,229
14621,383,1084
14622,383,378
14623,383,867
14624,383,17
14625,383,734
14626,383,429
14627,383,348
14628,383,217
14629,383,519
14630,383,294
14631,383,134
14632,383,1008
14633,383,1171
14634,383,89
14635,383,434
14636,383,965
14637,383,1411
14638,383,151
14639,383,118
14640,383,377
14641,383,773
14642,383,466
14643,383,1442
14644,383,935
14645,383,415
14646,383,1419
14647,383,1238
14648,383,517
14649,383,1167
14650,383,1294
14651,383,809
14652,383,416
14653,383,1298
14654,383,727
14655,383,645
14656,383,68
14657,383,278
14658,383,321
14659,383,546
14660,383,1406
14661,383,1287
14662,383,146
14663,383,772
14664,383,1290
14665,383,334
14666,383,257
14667,383,1352
14668,383,628
14669,383,1277
14670,383,618
14671,383,945
14672,383,731
14673,383,613
14674,383,132
14675,383,48
14676,383,1059
14677,383,1030
14678,383,592
14679,383,477
14680,383,583
14681,383,74
14682,383,1388
14683,383,831
14684,383,1343
14685,383,401
14686,383,978
14687,383,1169
14688,383,1061
14689,383,1421
14690,383,248
14691,383,440
14692,383,1414
14693,383,1266
14694,383,1038
14695,383,1027
14696,383,199
14697,383,181
14698,383,1197
14699,383,1146
14700,383,943
14701,383,1050
14702,383,412
14703,383,986
14704,383,1037
14705,383,1186
14706,383,1374
14707,383,309
14708,383,911
14709,383,355
14710,383,906
14711,383,619
14712,383,329
14713,383,1393
14714,383,1402
14715,383,1177
14716,383,701
14717,383,558
14718,383,812
14719,383,333
14720,383,254
14721,383,647
14722,383,496
14723,383,561
14724,383,237
14725,383,1342
14726,383,1019
14727,383,720
14728,383,588
14729,383,500
14730,383,1128
14731,383,267
14732,383,714
14733,383,197
14734,383,1001
14735,383,1043
14736,383,612
14737,383,220
14738,383,204
14739,383,1443
14740,383,1431
14741,383,1398
14742,383,1355
14743,383,951
14744,383,860
14745,229,1032
14746,229,7
14747,229,734
14748,229,185
14749,229,167
14750,229,992
14751,229,567
14752,229,983
14753,229,1279
14754,229,778
14755,229,1053
14756,229,1239
14757,229,583
14758,229,1181
14759,229,671
14760,229,1027
14761,229,24
14762,229,199
14763,229,693
14764,229,1185
14765,229,233
14766,229,961
14767,229,109
14768,229,663
14769,229,326
14770,229,267
14771,229,1199
14772,217,693
14773,217,92
14774,217,7
14775,217,360
14776,217,441
14777,217,199
14778,217,1197
14779,217,121
14780,44,775
14781,44,514
14782,44,594
14783,44,1333
14784,44,104
14785,44,734
14786,44,539
14787,44,149
14788,44,1329
14789,44,182
14790,44,1036
14791,44,478
14792,44,461
14793,44,1117
14794,44,928
14795,44,1284
14796,44,1428
14797,44,160
14798,44,1006
14799,44,846
14800,44,1145
14801,44,366
14802,44,783
14803,44,1393
14804,44,647
14805,44,876
14806,44,1357
14807,44,1283
14808,44,327
14809,44,64
14810,44,91
14811,44,1431
14812,44,1310
14813,44,245
14814,193,400
14815,193,81
14816,193,1157
14817,193,381
14818,193,1151
14819,193,1057
14820,193,127
14821,193,1387
14822,193,1041
14823,193,647
14824,193,631
14825,193,953
14826,430,796
14827,430,116
14828,430,188
14829,430,318
14830,430,1119
14831,430,172
14832,430,582
14833,430,1099
14834,430,111
14835,430,1369
14836,430,883
14837,430,1224
14838,430,101
14839,430,1302
14840,430,1071
14841,430,53
14842,430,1109
14843,430,2
14844,430,1307
14845,430,1156
14846,430,311
14847,430,282
14848,430,982
14849,430,534
14850,430,1053
14851,430,59
14852,430,47
14853,430,1095
14854,430,209
14855,430,235
14856,430,94
14857,430,12
14858,430,1110
14859,430,126
14860,430,403
14861,430,875
14862,430,967
14863,430,189
14864,430,1015
14865,430,483
14866,430,489
14867,430,1399
14868,430,769
14869,430,614
14870,430,631
14871,430,1431
14872,430,140
14873,430,1162
14874,430,828
14875,430,910
14876,430,81
14877,430,255
14878,430,670
14879,430,1334
14880,430,1286
14881,430,1137
14882,430,432
14883,430,278
14884,430,269
14885,430,241
14886,430,1337
14887,430,266
14888,430,428
14889,430,772
14890,430,509
14891,430,182
14892,430,1367
14893,430,253
14894,430,1166
14895,430,226
14896,430,71
14897,430,402
14898,430,1363
14899,430,406
14900,430,926
14901,430,691
14902,430,539
14903,430,385
14904,430,260
14905,430,121
14906,430,989
14907,430,478
14908,430,190
14909,430,1118
14910,430,930
14911,430,1236
14912,430,245
14913,430,97
14914,430,112
14915,430,330
14916,430,970
14917,430,150
14918,404,859
14919,404,832
14920,404,829
14921,404,1198
14922,404,413
14923,404,6
14924,404,828
14925,404,1176
14926,404,763
14927,404,557
14928,404,294
14929,404,134
14930,404,1430
14931,404,819
14932,404,434
14933,404,312
14934,404,1324
14935,404,377
14936,404,392
14937,404,1220
14938,404,773
14939,404,1426
14940,404,164
14941,404,901
14942,404,1442
14943,404,540
14944,404,472
14945,404,246
14946,404,415
14947,404,1447
14948,404,517
14949,404,992
14950,404,958
14951,404,1294
14952,404,239
14953,404,1303
14954,404,456
14955,404,416
14956,404,727
14957,404,596
14958,404,1247
14959,404,1286
14960,404,560
14961,404,513
14962,404,144
14963,404,745
14964,404,1098
14965,404,726
14966,404,997
14967,404,1363
14968,404,1147
14969,404,431
14970,404,1059
14971,404,8
14972,404,928
14973,404,697
14974,404,475
14975,404,347
14976,404,1239
14977,404,349
14978,404,729
14979,404,642
14980,404,583
14981,404,1096
14982,404,63
14983,404,736
14984,404,1181
14985,404,585
14986,404,1062
14987,404,226
14988,404,317
14989,404,787
14990,404,1266
14991,404,671
14992,404,1225
14993,404,24
14994,404,1314
14995,404,1082
14996,404,453
14997,404,366
14998,404,1291
14999,404,549
15000,404,1277
15001,404,704
15002,404,1393
15003,404,1187
15004,404,1421
15005,404,1265
15006,404,701
15007,404,426
15008,404,812
15009,404,1107
15010,404,380
15011,404,351
15012,404,499
15013,404,1063
15014,404,714
15015,404,1001
15016,404,612
15017,404,1397
15018,404,913
15019,404,1431
15020,404,92
15021,404,190
15022,404,788
15023,404,251
15024,404,1051
15025,404,951
15026,404,1014
15027,404,1327
15028,215,1089
15029,215,335
15030,215,1053
15031,215,583
15032,215,701
15033,215,82
15034,215,544
15035,215,255
15036,215,1027
15037,215,546
15038,64,1329
15039,64,182
15040,64,1357
15041,276,298
15042,276,673
15043,276,381
15044,276,620
15045,276,544
15046,276,1296
15047,276,1108
15048,276,1190
15049,276,809
15050,276,55
15051,276,126
15052,276,1207
15053,276,861
15054,276,1084
15055,276,54
15056,276,888
15057,276,538
15058,276,734
15059,276,908
15060,276,1171
15061,276,1316
15062,276,283
15063,276,1166
15064,276,425
15065,276,877
15066,276,827
15067,276,644
15068,276,773
15069,276,874
15070,276,1036
15071,276,50
15072,276,192
15073,276,1200
15074,276,541
15075,276,182
15076,276,722
15077,276,927
15078,276,872
15079,276,47
15080,276,218
15081,276,492
15082,276,338
15083,276,290
15084,276,592
15085,276,478
15086,276,546
15087,276,146
15088,276,670
15089,276,100
15090,276,1363
15091,276,212
15092,276,945
15093,276,956
15094,276,511
15095,276,1383
15096,276,396
15097,276,475
15098,276,1245
15099,276,583
15100,276,993
15101,276,1270
15102,276,1201
15103,276,787
15104,276,1428
15105,276,479
15106,276,1125
15107,276,1027
15108,276,24
15109,276,1139
15110,276,1323
15111,276,34
15112,276,1145
15113,276,480
15114,276,1037
15115,276,597
15116,276,783
15117,276,1309
15118,276,355
15119,276,633
15120,276,996
15121,276,233
15122,276,1212
15123,276,660
15124,276,1357
15125,276,668
15126,276,925
15127,276,267
15128,276,813
15129,276,190
15130,276,1218
15131,276,1210
15132,276,98
15133,276,746
15134,276,989
15135,91,425
15136,91,400
15137,91,838
15138,91,457
15139,91,82
15140,243,940
15141,243,1173
15142,243,7
15143,243,543
15144,243,128
15145,243,844
15146,243,9
15147,243,104
15148,243,396
15149,243,1316
15150,243,434
15151,243,296
15152,243,312
15153,243,377
15154,243,149
15155,243,1426
15156,243,668
15157,243,390
15158,243,340
15159,243,996
15160,243,225
15161,243,1395
15162,243,1438
15163,243,949
15164,243,517
15165,243,552
15166,243,209
15167,243,1152
15168,243,797
15169,243,416
15170,243,567
15171,243,586
15172,243,645
15173,243,560
15174,243,478
15175,243,547
15176,243,266
15177,243,1279
15178,243,1158
15179,243,1363
15180,243,956
15181,243,934
15182,243,815
15183,243,1362
15184,243,349
15185,243,642
15186,243,1254
15187,243,1343
15188,243,960
15189,243,603
15190,243,1061
15191,243,1332
15192,243,787
15193,243,1027
15194,243,199
15195,243,690
15196,243,1375
15197,243,316
15198,243,150
15199,243,1196
15200,243,549
15201,243,18
15202,243,271
15203,243,1037
15204,243,535
15205,243,510
15206,243,1151
15207,243,728
15208,243,701
15209,243,647
15210,243,1101
15211,243,1058
15212,243,1321
15213,243,1283
15214,243,1019
15215,243,327
15216,243,714
15217,243,197
15218,243,427
15219,243,1218
15220,243,681
15221,243,1043
15222,243,545
15223,243,432
15224,243,788
15225,243,1157
15226,243,245
15227,243,848
15228,243,860
15229,15,544
15230,15,7
15231,15,277
15232,15,104
15233,15,734
15234,15,1316
15235,15,1166
15236,15,1170
15237,15,508
15238,15,1329
15239,15,182
15240,15,992
15241,15,546
15242,15,1383
15243,15,403
15244,15,92
15245,15,1333
15246,15,160
15247,15,1127
15248,15,109
15249,15,121
15250,15,1236
15251,15,245
15252,114,182
15253,114,973
15254,114,586
15255,114,1420
15256,89,623
15257,89,904
15258,89,1300
15259,89,673
15260,89,793
15261,89,624
15262,89,775
15263,89,127
15264,89,558
15265,89,372
15266,89,413
15267,89,129
15268,89,850
15269,89,1229
15270,89,73
15271,89,378
15272,89,125
15273,89,906
15274,89,117
15275,89,215
15276,89,564
15277,89,81
15278,89,1447
15279,89,10
15280,89,217
15281,89,885
15282,89,1204
15283,89,880
15284,89,691
15285,89,95
15286,89,898
15287,89,840
15288,89,1411
15289,89,41
15290,89,1288
15291,89,178
15292,89,71
15293,89,272
15294,89,1442
15295,89,111
15296,89,540
15297,89,192
15298,89,1200
15299,89,407
15300,89,415
15301,89,1419
15302,89,1234
15303,89,845
15304,89,253
15305,89,457
15306,89,949
15307,89,517
15308,89,958
15309,89,209
15310,89,1173
15311,89,797
15312,89,218
15313,89,1415
15314,89,1312
15315,89,1217
15316,89,1162
15317,89,290
15318,89,68
15319,89,1406
15320,89,291
15321,89,670
15322,89,945
15323,89,731
15324,89,1095
15325,89,132
15326,89,1089
15327,89,768
15328,89,1059
15329,89,138
15330,89,789
15331,89,396
15332,89,343
15333,89,928
15334,89,1245
15335,89,583
15336,89,1388
15337,89,1110
15338,89,736
15339,89,831
15340,89,978
15341,89,1270
15342,89,1399
15343,89,226
15344,89,603
15345,89,1061
15346,89,1113
15347,89,356
15348,89,276
15349,89,1325
15350,89,1414
15351,89,1428
15352,89,924
15353,89,1290
15354,89,568
15355,89,1027
15356,89,1072
15357,89,24
15358,89,199
15359,89,1109
15360,89,874
15361,89,1161
15362,89,1139
15363,89,1053
15364,89,1375
15365,89,232
15366,89,1006
15367,89,600
15368,89,1046
15369,89,717
15370,89,1080
15371,89,453
15372,89,986
15373,89,589
15374,89,355
15375,89,1374
15376,89,131
15377,89,1354
15378,89,1136
15379,89,799
15380,89,329
15381,89,1313
15382,89,984
15383,89,867
15384,89,1393
15385,89,233
15386,89,1177
15387,89,968
15388,89,1358
15389,89,1280
15390,89,846
15391,89,538
15392,89,1357
15393,89,439
15394,89,1021
15395,89,499
15396,89,561
15397,89,237
15398,89,838
15399,89,613
15400,89,734
15401,89,64
15402,89,975
15403,89,714
15404,89,612
15405,89,220
15406,89,204
15407,89,1060
15408,89,1443
15409,89,921
15410,89,991
15411,89,1310
15412,89,1380
15413,124,590
15414,124,1196
15415,124,773
15416,124,298
15417,124,252
15418,124,43
15419,124,1408
15420,124,138
15421,124,693
15422,124,1442
15423,124,1340
15424,124,1099
15425,124,1295
15426,124,1226
15427,124,539
15428,124,859
15429,124,428
15430,124,355
15431,124,1366
15432,124,188
15433,124,1156
15434,124,847
15435,124,304
15436,124,1053
15437,124,59
15438,124,753
15439,124,47
15440,124,94
15441,124,12
15442,124,1062
15443,124,769
15444,124,1311
15445,124,614
15446,124,1282
15447,124,1058
15448,124,828
15449,124,1233
15450,124,448
15451,124,1337
15452,124,670
15453,124,338
15454,124,1310
15455,124,1286
15456,124,285
15457,124,173
15458,124,30
15459,124,432
15460,124,713
15461,124,199
15462,124,182
15463,124,930
15464,124,1352
15465,124,545
15466,124,1324
15467,124,340
15468,124,691
15469,124,875
15470,124,1197
15471,124,431
15472,124,1118
15473,124,1157
15474,124,412
15475,124,989
15476,124,112
15477,124,150
15478,149,544
15479,149,7
15480,149,1108
15481,149,1198
15482,149,255
15483,149,734
15484,149,1316
15485,149,82
15486,149,768
15487,149,1329
15488,149,1190
15489,149,104
15490,149,567
15491,149,546
15492,149,266
15493,149,945
15494,149,1333
15495,149,583
15496,149,1089
15497,149,1181
15498,149,978
15499,149,1399
15500,149,1133
15501,149,671
15502,149,1027
15503,149,24
15504,149,1006
15505,149,260
15506,149,693
15507,149,764
15508,149,1349
15509,149,109
15510,149,409
15511,149,647
15512,149,1311
15513,149,720
15514,149,1431
15515,149,92
15516,99,813
15517,99,1052
15518,99,1373
15519,99,700
15520,99,783
15521,99,848
15522,358,51
15523,358,300
15524,358,477
15525,358,1089
15526,358,946
15527,358,104
15528,358,255
15529,358,1225
15530,72,1333
15531,72,583
15532,72,82
15533,72,1316
