#ID,TF,index
23345,145,488
23346,145,426
23347,145,62
23348,145,594
23349,145,369
23350,145,184
23351,145,290
23352,145,225
23353,145,846
23354,145,1067
23355,145,891
23356,145,294
23357,145,1014
23358,145,187
23359,145,320
23360,145,67
23361,145,972
23362,145,222
23363,145,574
23364,145,1082
23365,145,333
23366,145,546
23367,145,277
23368,145,48
23369,145,86
23370,145,422
23371,145,821
23372,145,1057
23373,145,5
23374,145,799
23375,145,819
23376,145,160
23377,145,486
23378,145,432
23379,145,959
23380,145,599
23381,145,566
23382,145,458
23383,145,521
23384,145,994
23385,145,803
23386,145,1032
23387,145,1040
23388,145,424
23389,145,671
23390,145,590
23391,145,214
23392,145,108
23393,145,207
23394,145,454
23395,145,379
23396,145,1109
23397,145,182
23398,145,610
23399,145,334
23400,145,613
23401,145,123
23402,145,870
23403,145,107
23404,145,8
23405,145,68
23406,145,455
23407,145,288
23408,145,448
23409,145,303
23410,145,63
23411,145,257
23412,145,931
23413,145,286
23414,145,341
23415,145,185
23416,145,193
23417,145,274
23418,145,340
23419,145,1102
23420,145,352
23421,145,478
23422,145,676
23423,145,953
23424,145,45
23425,145,702
23426,145,1063
23427,145,22
23428,145,1054
23429,145,647
23430,145,220
23431,145,202
23432,145,471
23433,145,347
23434,145,252
23435,145,136
23436,145,186
23437,145,578
23438,145,1117
23439,145,420
23440,145,1071
23441,145,560
23442,145,196
23443,145,604
23444,145,562
23445,145,883
23446,145,190
23447,145,316
23448,145,375
23449,145,817
23450,145,914
23451,145,952
23452,145,74
23453,145,343
23454,145,988
23455,145,608
23456,145,144
23457,145,767
23458,145,899
23459,145,475
23460,145,269
23461,145,740
23462,145,1033
23463,145,72
23464,145,529
23465,145,109
23466,145,522
23467,145,2
23468,145,146
23469,145,699
23470,145,852
23471,145,960
23472,145,263
23473,145,1037
23474,145,49
23475,145,223
23476,145,405
23477,145,663
23478,145,869
23479,145,598
23480,145,639
23481,145,559
23482,145,247
23483,145,1012
23484,145,60
23485,145,512
23486,145,1013
23487,145,328
23488,145,617
23489,145,21
23490,145,1009
23491,145,148
23492,145,251
23493,145,470
23494,145,178
23495,145,417
23496,145,355
23497,145,305
23498,145,600
23499,145,211
23500,145,410
23501,145,971
23502,145,278
23503,145,1045
23504,145,457
23505,145,409
23506,145,377
23507,145,680
23508,145,784
23509,145,170
23510,145,363
23511,145,335
23512,145,724
23513,145,112
23514,145,498
23515,145,593
23516,145,636
23517,145,1097
23518,145,61
23519,145,124
23520,145,620
23521,145,421
23522,145,510
23523,145,889
23524,145,380
23525,145,487
23526,145,188
23527,145,14
23528,145,241
23529,145,298
23530,145,737
23531,145,127
23532,145,1096
23533,145,1035
23534,145,509
23535,145,1101
23536,145,314
23537,145,209
23538,145,572
23539,145,823
23540,145,468
23541,145,331
23542,145,120
23543,145,4
23544,145,47
23545,145,1085
23546,145,469
23547,145,452
23548,145,555
23549,145,759
23550,145,164
23551,145,765
23552,145,427
23553,145,938
23554,145,205
23555,145,435
23556,145,477
23557,145,240
23558,145,1075
23559,145,217
23560,145,29
23561,145,166
23562,145,588
23563,145,1005
23564,145,125
23565,145,270
23566,145,36
23567,145,744
23568,145,229
23569,145,293
23570,145,450
23571,145,1024
23572,145,130
23573,145,41
23574,145,215
23575,145,52
23576,145,849
23577,145,446
23578,145,203
23579,145,159
23580,145,492
23581,145,431
23582,145,1083
23583,145,482
23584,145,718
23585,145,66
23586,145,181
23587,145,857
23588,145,51
23589,145,943
23590,145,720
23591,145,453
23592,145,750
23593,145,861
23594,145,958
23595,145,761
23596,145,311
23597,145,886
23598,145,27
23599,145,230
23600,145,1034
23601,145,586
23602,145,1027
23603,145,835
23604,145,514
23605,145,682
23606,145,433
23607,145,374
23608,145,172
23609,145,35
23610,145,822
23611,145,874
23612,145,224
23613,145,149
23614,145,965
23615,145,991
23616,145,679
23617,145,111
23618,145,1029
23619,145,1072
23620,145,256
23621,145,967
23622,145,801
23623,145,1098
23624,145,580
23625,145,611
23626,145,918
23627,145,584
23628,145,139
23629,145,666
23630,145,321
23631,145,781
23632,145,401
23633,145,275
23634,145,495
23635,145,165
23636,145,483
23637,145,481
23638,145,126
23639,145,497
23640,145,368
23641,145,591
23642,145,115
23643,145,464
23644,145,940
23645,145,1030
23646,145,360
23647,145,597
23648,145,142
23649,145,535
23650,145,463
23651,145,466
23652,145,616
23653,145,376
23654,145,249
23655,145,1116
23656,145,385
23657,145,97
23658,145,59
23659,145,534
23660,145,259
23661,145,520
23662,145,655
23663,145,541
23664,145,351
23665,145,802
23666,145,90
23667,145,131
23668,145,660
23669,145,892
23670,145,250
23671,145,669
23672,145,1106
23673,145,386
23674,145,418
23675,145,805
23676,145,438
23677,145,1090
23678,145,135
23679,145,527
23680,145,640
23681,145,833
23682,145,570
23683,145,830
23684,145,652
23685,145,11
23686,145,50
23687,145,547
23688,145,975
23689,145,756
23690,145,73
23691,145,53
23692,145,151
23693,145,441
23694,145,1004
23695,145,877
23696,145,836
23697,145,176
23698,145,449
23699,145,976
23700,145,235
23701,145,359
23702,145,306
23703,145,863
23704,145,489
23705,145,397
23706,145,771
23707,145,1053
23708,145,168
23709,145,813
23710,145,113
23711,145,882
23712,145,271
23713,145,138
23714,145,296
23715,145,102
23716,145,1091
23717,145,157
23718,145,246
23719,145,16
23720,145,879
23721,145,688
23722,145,565
23723,145,325
23724,145,373
23725,145,447
23726,145,85
23727,145,567
23728,145,577
23729,145,198
23730,145,150
23731,145,645
23732,145,104
23733,145,92
23734,145,832
23735,145,503
23736,145,152
23737,145,480
23738,145,587
23739,145,739
23740,145,20
23741,145,762
23742,145,973
23743,145,163
23744,145,536
23745,145,672
23746,145,745
23747,145,921
23748,145,571
23749,145,637
23750,145,440
23751,145,755
23752,145,221
23753,145,1065
23754,145,213
23755,145,501
23756,145,291
23757,145,582
23758,145,34
23759,145,981
23760,145,6
23761,145,677
23762,145,430
23763,145,297
23764,145,625
23765,145,169
23766,145,412
23767,145,1115
23768,145,236
23769,145,28
23770,145,44
23771,145,411
23772,145,339
23773,145,156
23774,145,907
23775,145,900
23776,145,473
23777,145,748
23778,145,364
23779,145,902
23780,145,573
23781,145,860
23782,145,99
23783,145,1001
23784,145,876
23785,145,638
23786,145,54
23787,145,847
23788,145,1094
23789,145,180
23790,145,764
23791,145,878
23792,145,646
23793,145,206
23794,145,605
23795,145,1008
23796,145,80
23797,145,78
23798,145,415
23799,145,319
23800,145,342
23801,145,346
23802,145,153
23803,145,667
23804,145,461
23805,145,17
23806,145,812
23807,145,642
23808,145,942
23809,145,403
23810,145,865
23811,145,607
23812,145,544
23813,145,917
23814,145,387
23815,145,398
23816,145,850
23817,145,89
23818,145,619
23819,145,300
23820,145,37
23821,145,999
23822,145,939
23823,145,769
23824,145,332
23825,145,1006
23826,145,354
23827,145,459
23828,145,208
23829,145,301
23830,145,661
23831,145,683
23832,145,400
23833,145,117
23834,145,388
23835,145,309
23836,145,55
23837,145,893
23838,145,261
23839,145,228
23840,145,732
23841,145,13
23842,145,505
23843,145,484
23844,145,864
23845,145,30
23846,145,816
23847,145,31
23848,145,897
23849,145,1099
23850,145,543
23851,145,83
23852,145,575
23853,145,1047
23854,145,670
23855,145,983
23856,145,100
23857,145,585
23858,145,299
23859,145,845
23860,145,361
23861,145,986
23862,145,904
23863,145,175
23864,145,295
23865,145,747
23866,145,76
23867,145,15
23868,145,105
23869,145,32
23870,145,98
23871,145,312
23872,145,875
23873,145,678
23874,145,40
23875,145,858
23876,145,140
23877,145,549
23878,145,1074
23879,145,302
23880,145,1087
23881,145,980
23882,145,233
23883,145,551
23884,145,515
23885,145,493
23886,145,800
23887,145,956
23888,145,474
23889,145,854
23890,145,479
23891,145,1021
23892,145,557
23893,145,1093
23894,145,79
23895,145,77
23896,145,70
23897,145,174
23898,145,132
23899,145,970
23900,145,595
23901,145,913
23902,145,829
23903,145,1089
23904,145,173
23905,254,706
23906,254,1075
23907,254,394
23908,254,224
23909,254,330
23910,254,953
23911,254,137
23912,254,796
23913,254,155
23914,232,260
23915,232,1097
23916,232,560
23917,232,368
23918,232,379
23919,232,540
23920,232,852
23921,232,338
23922,232,19
23923,232,529
23924,232,103
23925,232,271
23926,232,7
23927,232,786
23928,232,767
23929,232,1017
23930,232,197
23931,232,667
23932,232,203
23933,232,101
23934,232,160
23935,232,310
23936,232,106
23937,232,610
23938,232,1005
23939,232,929
23940,232,630
23941,232,508
23942,232,901
23943,232,383
23944,232,366
23945,232,606
23946,232,970
23947,232,139
23948,232,583
23949,232,1059
23950,232,565
23951,232,789
23952,232,190
23953,232,962
23954,232,690
23955,232,217
23956,232,971
23957,232,485
23958,232,121
23959,232,266
23960,232,289
23961,232,738
23962,232,278
23963,232,1074
23964,232,1027
23965,232,1081
23966,232,415
23967,232,328
23968,232,944
23969,232,340
23970,232,1072
23971,232,1014
23972,232,598
23973,232,151
23974,232,660
23975,232,409
23976,232,205
23977,232,988
23978,232,611
23979,232,183
23980,232,136
23981,232,386
23982,232,523
23983,232,279
23984,232,632
23985,232,161
23986,232,401
23987,232,636
23988,232,681
23989,232,130
23990,232,358
23991,232,563
23992,232,168
23993,232,120
23994,232,514
23995,232,891
23996,232,104
23997,232,148
23998,232,348
23999,232,355
24000,232,288
24001,232,287
24002,232,671
24003,232,335
24004,232,268
24005,232,94
24006,232,668
24007,232,522
24008,232,983
24009,232,384
24010,232,547
24011,232,68
24012,232,273
24013,232,319
24014,232,478
24015,232,538
24016,232,1034
24017,232,569
24018,232,233
24019,232,420
24020,232,865
24021,232,451
24022,232,115
24023,232,285
24024,232,707
24025,232,67
24026,232,1051
24027,232,303
24028,232,229
24029,232,172
24030,232,614
24031,232,360
24032,232,332
24033,232,557
24034,232,158
24035,232,979
24036,232,374
24037,232,385
24038,232,396
24039,232,54
24040,232,389
24041,232,164
24042,232,496
24043,232,805
24044,232,661
24045,232,858
24046,232,572
24047,232,220
24048,232,498
24049,232,1012
24050,232,261
24051,232,406
24052,232,29
24053,232,1117
24054,232,137
24055,232,584
24056,232,1093
24057,232,834
24058,232,41
24059,232,79
24060,232,1054
24061,232,889
24062,232,448
24063,232,69
24064,232,769
24065,232,445
24066,232,434
24067,232,780
24068,232,114
24069,232,179
24070,232,317
24071,232,972
24072,232,468
24073,232,877
24074,232,149
24075,232,146
24076,232,188
24077,232,329
24078,232,495
24079,232,838
24080,232,562
24081,232,640
24082,232,629
24083,232,687
24084,232,393
24085,232,25
24086,232,111
24087,232,309
24088,232,960
24089,232,575
24090,232,249
24091,232,195
24092,232,455
24093,232,700
24094,232,470
24095,232,230
24096,232,306
24097,232,43
24098,232,706
24099,232,776
24100,232,1035
24101,232,626
24102,232,127
24103,232,292
24104,232,277
24105,232,167
24106,232,1058
24107,232,372
24108,232,553
24109,232,352
24110,232,647
24111,232,171
24112,232,252
24113,232,380
24114,232,228
24115,232,1087
24116,232,216
24117,232,832
24118,232,247
24119,232,861
24120,232,364
24121,232,579
24122,232,665
24123,232,72
24124,232,724
24125,232,682
24126,232,254
24127,232,209
24128,232,574
24129,232,938
24130,232,1069
24131,232,222
24132,232,943
24133,232,244
24134,232,134
24135,232,992
24136,232,138
24137,232,760
24138,232,427
24139,232,1001
24140,232,102
24141,232,275
24142,232,1055
24143,232,250
24144,232,302
24145,232,293
24146,232,570
24147,232,484
24148,232,119
24149,232,60
24150,232,963
24151,232,49
24152,232,320
24153,232,512
24154,232,756
24155,232,341
24156,232,74
24157,232,882
24158,232,400
24159,232,243
24160,232,181
24161,232,301
24162,232,518
24163,232,311
24164,232,743
24165,232,20
24166,232,12
24167,232,843
24168,232,695
24169,232,1094
24170,232,77
24171,232,694
24172,232,612
24173,232,423
24174,232,184
24175,232,70
24176,232,1096
24177,232,44
24178,232,567
24179,232,474
24180,232,619
24181,232,596
24182,232,911
24183,232,259
24184,232,450
24185,232,1032
24186,232,966
24187,232,411
24188,232,981
24189,232,426
24190,232,669
24191,232,376
24192,232,718
24193,232,494
24194,232,783
24195,232,747
24196,232,462
24197,232,817
24198,232,417
24199,232,45
24200,232,214
24201,232,774
24202,232,621
24203,232,377
24204,232,615
24205,232,1091
24206,232,1099
24207,232,163
24208,232,827
24209,232,439
24210,232,162
24211,232,946
24212,232,1033
24213,232,224
24214,232,607
24215,232,1089
24216,232,201
24217,232,419
24218,232,965
24219,232,21
24220,232,189
24221,232,907
24222,232,926
24223,232,809
24224,232,124
24225,232,208
24226,232,830
24227,232,1115
24228,232,833
24229,232,483
24230,232,593
24231,232,123
24232,232,466
24233,232,314
24234,232,751
24235,232,87
24236,232,447
24237,232,765
24238,232,623
24239,232,919
24240,232,294
24241,232,973
24242,232,1061
24243,232,315
24244,232,85
24245,232,86
24246,232,862
24247,232,35
24248,232,961
24249,232,1070
24250,232,471
24251,232,308
24252,232,280
24253,232,711
24254,232,276
24255,232,47
24256,232,284
24257,232,88
24258,232,1111
24259,232,182
24260,232,998
24261,232,836
24262,232,193
24263,232,627
24264,232,600
24265,232,543
24266,232,1065
24267,232,853
24268,232,223
24269,232,173
24270,232,452
24271,232,430
24272,232,535
24273,232,947
24274,232,458
24275,232,83
24276,232,472
24277,232,198
24278,232,863
24279,232,1021
24280,232,625
24281,232,812
24282,232,0
24283,232,849
24284,232,646
24285,232,679
24286,232,931
24287,232,613
24288,232,918
24289,232,654
24290,232,347
24291,232,413
24292,232,930
24293,232,571
24294,232,11
24295,232,577
24296,232,602
24297,232,816
24298,232,800
24299,232,251
24300,232,242
24301,232,118
24302,232,52
24303,232,595
24304,232,89
24305,232,23
24306,232,180
24307,232,371
24308,232,218
24309,232,594
24310,232,91
24311,232,490
24312,232,150
24313,232,917
24314,232,585
24315,232,408
24316,232,357
24317,232,976
24318,232,131
24319,232,568
24320,232,76
24321,232,617
24322,232,737
24323,232,286
24324,232,716
24325,232,692
24326,232,405
24327,232,501
24328,232,84
24329,232,30
24330,232,399
24331,232,145
24332,232,864
24333,232,174
24334,232,1064
24335,232,1024
24336,232,129
24337,232,551
24338,232,803
24339,232,213
24340,232,177
24341,232,153
24342,232,477
24343,232,416
24344,232,333
24345,232,442
24346,232,639
24347,232,597
24348,232,499
24349,232,876
24350,232,492
24351,232,126
24352,232,432
24353,232,980
24354,232,140
24355,232,290
24356,232,732
24357,232,18
24358,232,520
24359,232,799
24360,232,1101
24361,232,460
24362,232,813
24363,232,527
24364,232,42
24365,232,1113
24366,232,544
24367,232,537
24368,232,235
24369,232,392
24370,232,4
24371,232,1103
24372,232,410
24373,232,212
24374,232,985
24375,232,757
24376,232,897
24377,232,957
24378,232,1045
24379,232,270
24380,232,999
24381,232,616
24382,232,510
24383,232,10
24384,232,51
24385,232,34
24386,232,15
24387,232,874
24388,232,305
24389,232,227
24390,232,370
24391,232,178
24392,232,1083
24393,232,506
24394,232,515
24395,232,473
24396,232,71
24397,232,343
24398,232,721
24399,232,46
24400,232,493
24401,232,677
24402,232,887
24403,232,157
24404,232,336
24405,232,16
24406,232,425
24407,232,394
24408,232,390
24409,232,1109
24410,232,683
24411,232,36
24412,232,39
24413,232,363
24414,232,624
24415,232,461
24416,232,590
24417,232,234
24418,232,187
24419,232,975
24420,232,925
24421,232,38
24422,232,1025
24423,232,635
24424,232,954
24425,232,397
24426,232,186
24427,232,763
24428,232,300
24429,232,33
24430,232,429
24431,232,433
24432,232,28
24433,232,402
24434,232,959
24435,232,422
24436,232,40
24437,232,264
24438,232,902
24439,232,1052
24440,232,24
24441,232,440
24442,232,117
24443,232,1009
24444,232,373
24445,232,608
24446,232,93
24447,232,253
24448,232,1029
24449,232,321
24450,232,886
24451,232,666
24452,232,367
24453,232,96
24454,232,1067
24455,232,994
24456,232,361
24457,232,63
24458,232,257
24459,232,344
24460,232,735
24461,232,702
24462,232,467
24463,232,246
24464,232,446
24465,232,449
24466,232,274
24467,232,221
24468,232,37
24469,232,503
24470,232,586
24471,232,1085
24472,232,62
24473,232,670
24474,232,191
24475,232,995
24476,232,779
24477,232,534
24478,232,504
24479,232,762
24480,232,784
24481,232,351
24482,232,487
24483,232,479
24484,232,141
24485,232,1082
24486,232,958
24487,232,591
24488,232,154
24489,232,1102
24490,232,521
24491,232,437
24492,232,818
24493,232,59
24494,232,418
24495,232,48
24496,232,381
24497,232,781
24498,232,658
24499,232,265
24500,232,1080
24501,232,755
24502,232,2
24503,232,281
24504,232,604
24505,232,334
24506,232,165
24507,232,801
24508,232,192
24509,232,8
24510,232,412
24511,232,31
24512,232,878
24513,232,530
24514,232,414
24515,232,80
24516,232,921
24517,232,564
24518,232,282
24519,232,883
24520,232,100
24521,232,491
24522,232,78
24523,232,556
24524,232,745
24525,232,855
24526,232,753
24527,232,262
24528,232,1116
24529,232,98
24530,232,659
24531,232,922
24532,232,269
24533,232,559
24534,232,113
24535,232,176
24536,232,552
24537,232,846
24538,232,618
24539,232,296
24540,232,892
24541,232,337
24542,232,476
24543,232,152
24544,232,318
24545,232,331
24546,232,684
24547,232,869
24548,232,500
24549,232,854
24550,232,904
24551,232,291
24552,232,404
24553,232,255
24554,232,652
24555,232,561
24556,232,953
24557,232,156
24558,232,465
24559,232,587
24560,232,398
24561,232,1076
24562,232,313
24563,232,739
24564,232,764
24565,232,22
24566,232,421
24567,232,879
24568,232,688
24569,232,456
24570,232,511
24571,232,513
24572,232,240
24573,232,766
24574,232,601
24575,232,3
24576,232,90
24577,232,742
24578,232,915
24579,232,365
24580,232,219
24581,232,1037
24582,232,443
24583,232,194
24584,232,531
24585,232,580
24586,232,95
24587,232,61
24588,232,56
24589,232,382
24590,232,144
24591,232,831
24592,232,369
24593,232,226
24594,232,459
24595,232,258
24596,232,1063
24597,232,424
24598,232,1062
24599,232,761
24600,232,387
24601,232,359
24602,232,97
24603,232,589
24604,232,578
24605,232,502
24606,232,622
