#ID,TF,index
18688,140,170
18689,140,245
18690,140,389
18691,140,469
18692,140,1024
18693,140,90
18694,140,9
18695,140,753
18696,140,1067
18697,140,623
18698,140,859
18699,140,1101
18700,140,414
18701,140,35
18702,140,160
18703,140,827
18704,140,547
18705,140,625
18706,140,405
18707,140,1064
18708,140,546
18709,140,150
18710,140,816
18711,140,857
18712,140,1086
18713,140,1193
18714,140,535
18715,140,895
18716,140,852
18717,140,963
18718,140,1038
18719,140,355
18720,140,506
18721,140,95
18722,140,49
18723,140,1138
18724,140,1031
18725,140,449
18726,140,599
18727,140,733
18728,140,10
18729,140,136
18730,140,235
18731,140,874
18732,140,703
18733,140,657
18734,140,663
18735,140,289
18736,140,1179
18737,140,420
18738,140,582
18739,140,975
18740,140,23
18741,140,161
18742,140,156
18743,140,1102
18744,140,307
18745,140,211
18746,140,1203
18747,140,765
18748,140,1037
18749,140,205
18750,140,864
18751,140,917
18752,140,572
18753,140,835
18754,140,831
18755,140,192
18756,140,747
18757,140,935
18758,140,141
18759,140,1123
18760,140,285
18761,140,313
18762,140,1068
18763,140,225
18764,140,1055
18765,140,1117
18766,140,1094
18767,140,875
18768,140,477
18769,140,347
18770,140,63
18771,140,1071
18772,140,400
18773,140,871
18774,140,358
18775,140,348
18776,140,1202
18777,140,1083
18778,140,1006
18779,140,800
18780,140,967
18781,140,1119
18782,140,745
18783,140,775
18784,140,595
18785,140,349
18786,140,419
18787,140,530
18788,140,829
18789,140,56
18790,140,845
18791,140,621
18792,140,5
18793,140,1113
18794,140,276
18795,140,919
18796,140,862
18797,140,149
18798,140,42
18799,140,242
18800,140,669
18801,140,146
18802,140,30
18803,140,503
18804,140,484
18805,140,978
18806,140,757
18807,140,341
18808,140,1060
18809,140,565
18810,140,500
18811,140,531
18812,140,849
18813,140,135
18814,140,61
18815,140,99
18816,140,926
18817,140,123
18818,140,737
18819,140,57
18820,140,938
18821,140,804
18822,140,924
18823,140,1198
18824,140,217
18825,140,353
18826,140,789
18827,140,27
18828,60,422
18829,60,893
18830,60,588
18831,60,81
18832,60,1043
18833,60,244
18834,60,905
18835,60,1180
18836,60,469
18837,60,9
18838,60,314
18839,60,350
18840,60,891
18841,60,536
18842,60,860
18843,60,1092
18844,60,617
18845,60,628
18846,60,1083
18847,60,272
18848,60,486
18849,60,764
18850,60,1041
18851,60,225
18852,60,94
18853,60,22
18854,60,438
18855,60,563
18856,60,972
18857,60,777
18858,60,371
18859,60,484
18860,60,1166
18861,60,1146
18862,60,622
18863,60,1031
18864,60,978
18865,60,389
18866,60,1012
18867,60,255
18868,60,344
18869,60,1022
18870,60,627
18871,60,990
18872,60,267
18873,60,560
18874,60,696
18875,60,59
18876,60,299
18877,60,8
18878,60,1001
18879,60,398
18880,60,396
18881,60,406
18882,60,965
18883,60,129
18884,60,534
18885,60,509
18886,60,786
18887,60,260
18888,60,1049
18889,60,453
18890,60,307
18891,60,421
18892,60,293
18893,60,567
18894,60,788
18895,60,1002
18896,60,380
18897,60,543
18898,60,1100
18899,60,1074
18900,60,664
18901,60,372
18902,60,347
18903,60,337
18904,60,158
18905,60,394
18906,60,684
18907,60,836
18908,60,130
18909,60,71
18910,60,1099
18911,60,517
18912,60,795
18913,60,608
18914,60,1181
18915,60,332
18916,60,152
18917,60,55
18918,60,271
18919,60,1005
18920,60,663
18921,60,356
18922,60,359
18923,60,961
18924,60,460
18925,60,446
18926,60,508
18927,60,939
18928,60,969
18929,60,397
18930,60,758
18931,60,1126
18932,60,976
18933,60,951
18934,60,968
18935,60,330
18936,60,973
18937,60,535
18938,60,736
18939,60,4
18940,60,424
18941,60,988
18942,60,285
18943,60,182
18944,60,237
18945,60,910
18946,60,539
18947,60,787
18948,60,1050
18949,60,1
18950,60,40
18951,60,876
18952,60,823
18953,60,354
18954,60,493
18955,60,639
18956,60,363
18957,60,895
18958,60,640
18959,60,50
18960,60,1078
18961,60,966
18962,60,1173
18963,60,1131
18964,60,899
18965,60,197
18966,60,1085
18967,60,58
18968,60,1032
18969,60,632
18970,60,334
18971,60,773
18972,60,844
18973,60,1178
18974,60,1175
18975,60,1040
18976,60,984
18977,60,915
18978,60,1124
18979,60,873
18980,60,564
18981,60,987
18982,60,791
18983,60,641
18984,60,497
18985,60,88
18986,60,694
18987,60,90
18988,60,439
18989,60,126
18990,60,757
18991,60,91
18992,60,569
18993,60,156
18994,60,590
18995,60,1162
18996,60,44
18997,60,655
18998,60,263
18999,60,199
19000,60,595
19001,60,647
19002,60,143
19003,60,455
19004,60,1130
19005,60,1186
19006,60,80
19007,60,643
19008,60,1116
19009,60,1128
19010,60,747
19011,60,782
19012,60,104
19013,60,1018
19014,60,981
19015,60,515
19016,60,1024
19017,60,879
19018,60,521
19019,60,298
19020,60,1110
19021,60,357
19022,60,1114
19023,60,662
19024,60,833
19025,60,200
19026,60,870
19027,60,501
19028,60,231
19029,60,30
19030,60,410
19031,60,110
19032,60,1154
19033,60,635
19034,60,829
19035,60,123
19036,60,451
19037,60,592
19038,60,626
19039,60,409
19040,60,11
19041,60,629
19042,60,1051
19043,60,1170
19044,60,821
19045,60,490
19046,60,938
19047,60,897
19048,60,525
19049,60,582
19050,60,675
19051,60,624
19052,60,482
19053,60,7
19054,60,644
19055,60,713
19056,60,745
19057,60,346
19058,60,136
19059,60,333
19060,60,980
19061,60,223
19062,60,841
19063,60,287
19064,60,269
19065,60,912
19066,60,651
19067,60,741
19068,60,801
19069,60,518
19070,60,207
19071,60,1007
19072,60,1019
19073,60,1191
19074,60,395
19075,60,790
19076,60,1156
19077,60,839
19078,60,728
19079,60,1188
19080,60,63
19081,60,1071
19082,60,78
19083,60,485
19084,60,772
19085,60,6
19086,60,1157
19087,60,281
19088,60,478
19089,60,1185
19090,60,76
19091,60,259
19092,60,597
19093,60,964
19094,60,702
19095,60,1143
19096,60,169
19097,60,166
19098,60,309
19099,60,900
19100,60,768
19101,60,1193
19102,60,1082
19103,60,931
19104,60,650
19105,60,513
19106,60,1153
19107,60,274
19108,60,674
19109,60,1161
19110,60,340
19111,60,1168
19112,60,545
19113,60,759
19114,60,818
19115,60,500
19116,60,1054
19117,60,316
19118,60,922
19119,60,215
19120,60,436
19121,60,411
19122,60,881
19123,60,548
19124,60,945
19125,60,415
19126,60,690
19127,60,1053
19128,60,708
19129,60,937
19130,60,707
19131,60,144
19132,60,1195
19133,60,1144
19134,60,840
19135,60,1010
19136,60,205
19137,60,904
19138,60,432
19139,60,577
19140,60,21
19141,60,418
19142,60,426
19143,60,943
19144,60,379
19145,60,341
19146,60,852
19147,60,652
19148,60,292
19149,60,1047
19150,60,1120
19151,60,84
19152,60,1039
19153,60,338
19154,60,769
19155,60,697
19156,60,528
19157,60,1182
19158,60,1140
19159,60,474
19160,60,400
19161,60,871
19162,60,538
19163,60,61
19164,60,642
19165,60,48
19166,60,599
19167,60,709
19168,60,874
19169,60,892
19170,60,753
19171,60,889
19172,60,25
19173,60,248
19174,60,1132
19175,60,419
19176,60,149
19177,60,187
19178,60,258
19179,60,677
19180,60,1194
19181,60,108
19182,60,673
19183,60,867
19184,60,846
19185,60,1142
19186,60,154
19187,60,220
19188,60,283
19189,60,977
19190,60,820
19191,60,1003
19192,60,794
19193,60,1199
19194,60,921
19195,60,328
19196,60,928
19197,60,1081
19198,60,603
19199,60,593
19200,60,95
19201,60,324
19202,60,420
19203,60,228
19204,60,805
19205,60,1152
19206,60,1059
19207,60,559
19208,60,1086
19209,60,754
19210,60,467
19211,60,1068
19212,60,312
19213,60,464
19214,60,14
19215,60,325
19216,60,52
19217,60,1103
19218,60,827
19219,60,1073
19220,60,33
19221,60,290
19222,60,1097
19223,60,1013
19224,60,161
19225,60,1044
19226,60,613
19227,60,216
19228,60,241
19229,60,631
19230,60,226
19231,60,491
19232,60,481
19233,60,1138
19234,60,581
19235,60,1055
19236,60,425
19237,60,807
19238,60,553
19239,60,265
19240,60,855
19241,60,462
19242,60,468
19243,60,814
19244,60,742
19245,60,828
19246,60,214
19247,60,532
19248,60,1113
19249,60,1200
19250,60,261
19251,60,716
19252,60,669
19253,60,620
19254,60,257
19255,60,1006
19256,60,793
19257,60,547
19258,60,253
19259,60,45
19260,60,429
19261,60,862
19262,60,456
19263,60,57
19264,60,1172
19265,60,208
19266,60,1160
19267,60,1115
19268,60,1174
19269,60,288
19270,60,890
19271,60,957
19272,60,869
19273,60,562
19274,60,896
19275,60,286
19276,60,727
19277,60,842
19278,60,36
19279,60,658
19280,60,186
19281,60,262
19282,60,300
19283,60,198
19284,60,523
19285,60,1093
19286,60,623
19287,60,685
19288,60,211
19289,60,336
19290,60,472
19291,60,1203
19292,60,602
19293,60,1026
19294,60,729
19295,60,1094
19296,60,1145
19297,60,1122
19298,60,1045
19299,60,883
19300,60,995
19301,60,69
19302,60,1090
19303,60,868
19304,60,611
19305,60,761
19306,60,660
19307,60,908
19308,60,866
19309,60,234
19310,60,17
19311,60,929
19312,60,65
19313,60,1141
19314,60,352
19315,60,178
19316,60,822
19317,60,134
19318,60,845
19319,60,43
19320,60,776
19321,60,565
19322,60,167
19323,60,301
19324,60,247
19325,60,487
19326,60,888
19327,60,933
19328,60,416
19329,60,219
19330,60,466
19331,60,634
19332,60,766
19333,60,698
19334,60,898
19335,60,184
19336,60,443
19337,60,1158
19338,60,656
19339,60,458
19340,60,1034
19341,60,388
19342,60,1070
19343,60,880
19344,60,1008
19345,60,851
19346,60,153
19347,60,857
19348,60,1149
19349,60,1096
19350,60,1029
19351,60,479
19352,60,962
19353,60,303
19354,60,172
19355,60,124
19356,60,24
19357,60,1105
19358,60,511
19359,60,932
19360,60,139
19361,60,552
19362,60,256
19363,60,952
19364,60,946
19365,60,686
19366,60,113
19367,60,102
19368,60,164
19369,60,412
19370,60,718
19371,60,781
19372,60,252
19373,60,351
19374,60,146
19375,60,392
19376,60,82
19377,60,133
19378,60,863
19379,60,1058
19380,60,760
19381,60,558
19382,60,610
19383,60,645
19384,60,693
19385,60,996
19386,60,1004
19387,60,56
19388,60,832
19389,60,734
19390,60,132
19391,60,858
19392,60,475
19393,60,649
19394,60,1117
19395,60,375
19396,60,140
19397,60,526
19398,60,483
19399,60,779
19400,60,254
19401,60,236
19402,60,817
19403,60,882
19404,60,607
19405,60,506
19406,60,235
19407,60,579
19408,60,1177
19409,60,575
19410,60,568
19411,60,843
19412,60,765
19413,60,849
19414,60,450
19415,60,557
19416,60,942
19417,60,268
19418,60,638
19419,60,934
19420,60,402
19421,60,391
19422,60,802
19423,60,1042
19424,60,188
19425,60,679
19426,60,93
19427,60,459
19428,60,724
19429,60,480
19430,60,530
19431,60,572
19432,60,53
19433,60,703
19434,60,894
19435,60,578
19436,60,319
19437,60,512
19438,60,107
19439,60,974
19440,60,604
19441,60,374
19442,60,751
19443,60,744
19444,60,1080
19445,60,1104
19446,60,62
19447,60,580
19448,60,440
19449,60,949
19450,60,1111
19451,60,692
19452,60,806
19453,60,87
19454,60,636
19455,60,971
19456,60,77
19457,60,1197
19458,60,376
19459,60,774
19460,60,621
19461,60,378
19462,60,224
19463,60,1098
19464,60,1183
19465,60,168
19466,60,190
19467,60,1052
19468,60,370
19469,60,1048
19470,60,1102
19471,60,527
19472,60,66
19473,60,86
19474,60,433
19475,60,913
19476,60,985
19477,60,203
19478,60,390
19479,60,914
19480,60,189
19481,60,18
19482,60,667
19483,60,800
19484,60,967
19485,60,570
19486,60,151
19487,60,997
19488,60,361
19489,60,999
19490,60,428
19491,60,678
19492,60,239
19493,60,743
19494,60,529
19495,60,688
19496,60,243
19497,60,770
19498,60,1014
19499,60,861
19500,60,796
19501,60,311
19502,60,998
19503,60,296
19504,60,47
19505,60,1065
19506,60,306
19507,60,385
19508,60,19
19509,60,653
19510,60,413
19511,60,277
19512,60,963
19513,60,0
19514,60,737
19515,60,1033
19516,60,1077
19517,60,29
19518,60,630
19519,60,278
19520,60,13
19521,60,600
19522,60,1150
19523,60,1072
19524,60,853
19525,60,859
19526,60,993
19527,60,15
19528,60,850
19529,60,264
19530,60,573
19531,60,1139
19532,60,447
19533,60,122
19534,60,1089
19535,60,520
19536,60,864
19537,60,119
19538,60,114
19539,60,221
19540,60,726
19541,60,992
19542,60,920
19543,60,147
19544,60,633
19545,60,1176
19546,60,174
19547,60,752
19548,60,313
19549,60,349
19550,60,1079
19551,60,811
19552,60,74
19553,60,825
19554,60,1165
19555,60,322
19556,60,959
19557,60,217
19558,60,1062
19559,60,131
19560,60,615
19561,60,941
19562,60,950
19563,60,826
19564,60,431
19565,60,358
19566,60,704
19567,60,42
19568,60,958
19569,60,670
19570,60,492
19571,60,925
19572,60,176
19573,60,717
19574,60,748
19575,60,97
19576,60,955
19577,60,516
19578,60,345
19579,60,401
19580,60,1192
19581,60,1057
19582,60,49
19583,60,448
19584,60,1134
19585,60,991
19586,60,273
19587,60,584
19588,60,362
19589,60,195
19590,60,923
19591,60,191
19592,60,201
19593,60,85
19594,60,470
19595,60,541
19596,60,23
19597,60,537
19598,60,305
19599,60,585
19600,60,242
19601,60,809
19602,60,598
19603,60,206
19604,60,676
19605,60,103
19606,60,659
19607,60,1125
19608,60,531
19609,60,940
19610,60,10
19611,60,762
19612,60,70
19613,60,348
19614,60,783
19615,60,138
19616,60,1119
19617,60,367
19618,60,407
19619,60,435
19620,60,835
19621,60,1101
19622,60,1127
19623,60,916
19624,60,720
19625,60,815
19626,60,304
19627,60,695
19628,60,948
19629,60,213
19630,60,944
19631,60,875
19632,60,1028
19633,60,960
19634,60,170
19635,60,1190
19636,60,710
19637,60,983
19638,60,601
19639,60,250
19640,60,587
19641,60,414
19642,60,39
19643,60,1167
19644,60,297
19645,60,1027
19646,60,838
19647,60,12
19648,60,722
19649,60,586
19650,60,302
19651,60,92
19652,60,441
19653,60,1196
19654,60,498
19655,60,496
19656,60,148
19657,60,280
19658,60,377
19659,60,877
19660,60,142
19661,60,196
19662,60,382
19663,60,865
19664,60,1151
19665,60,854
19666,60,614
19667,60,544
19668,60,387
19669,60,504
19670,60,767
19671,60,665
19672,60,105
19673,60,360
19674,60,417
19675,60,1076
19676,60,778
19677,60,834
19678,60,1136
19679,60,804
19680,60,471
19681,60,1037
19682,60,405
19683,60,100
19684,60,571
19685,60,749
19686,60,735
19687,60,1121
19688,60,116
19689,60,594
19690,60,732
19691,60,924
19692,60,365
19693,60,162
19694,60,326
19695,60,731
19696,60,556
19697,60,1169
19698,60,831
19699,60,112
19700,60,26
19701,60,738
19702,60,1148
19703,60,457
19704,60,803
19705,60,1133
19706,60,780
19707,60,1112
19708,60,1137
19709,60,1084
19710,60,1000
19711,60,463
19712,60,98
19713,60,546
19714,60,230
19715,60,540
19716,60,911
19717,60,266
19718,60,51
19719,60,591
19720,60,1155
19721,60,193
19722,60,1107
19723,60,886
19724,60,141
19725,60,1046
19726,60,953
19727,60,2
19728,60,408
19729,60,609
19730,60,909
19731,60,1179
19732,60,918
19733,60,705
19734,60,887
19735,60,35
19736,60,1021
19737,60,797
19738,60,437
19739,60,551
19740,60,715
19741,60,903
19742,60,947
19743,60,449
19744,60,550
19745,60,275
19746,60,687
19747,60,856
19748,60,284
19749,60,137
19750,60,606
19751,60,477
19752,60,994
19753,60,885
19754,60,160
19755,60,427
19756,60,589
19757,60,159
19758,60,175
19759,60,549
19760,60,930
19761,60,1164
19762,60,1109
19763,60,465
19764,60,163
19765,60,1108
19766,60,291
19767,60,755
19768,60,270
19769,60,507
19770,60,64
19771,60,808
19772,60,34
19773,60,120
19774,60,393
19775,60,700
19776,60,619
19777,60,798
19778,60,232
19779,60,625
19780,60,1091
19781,60,127
19782,60,505
19783,60,16
19784,60,1187
19785,60,461
19786,60,1123
19787,60,1067
19788,60,1198
19789,60,5
19790,60,723
19791,60,979
19792,60,872
19793,60,317
19794,60,499
19795,60,970
19796,60,975
19797,60,109
19798,60,733
19799,60,954
19800,60,657
19801,60,238
19802,60,1147
19803,60,789
19804,60,810
19805,60,706
19806,60,27
19807,60,561
19808,60,605
19809,60,245
19810,60,434
19811,60,1009
19812,60,519
19813,60,672
19814,60,46
19815,60,756
19816,60,671
19817,60,503
19818,60,473
19819,60,689
19820,60,612
19821,60,229
19822,60,746
19823,60,67
19824,60,399
19825,60,848
19826,60,308
19827,60,730
19828,60,785
19829,60,740
19830,60,488
19831,60,218
19832,60,209
19833,60,180
19834,60,714
19835,60,315
19836,60,323
19837,60,775
19838,60,1202
19839,60,150
19840,60,251
19841,60,212
19842,60,171
19843,60,204
19844,60,510
19845,60,177
19846,60,902
19847,60,121
19848,60,792
19849,60,41
19850,60,935
19851,60,289
19852,60,583
19853,60,83
19854,60,1038
19855,60,381
19856,60,1025
19857,60,181
19858,60,68
19859,60,369
19860,60,310
19861,60,476
19862,60,339
19863,60,956
19864,60,837
19865,60,1135
19866,60,654
19867,60,830
19868,60,799
19869,60,106
19870,60,54
19871,60,194
19872,60,637
19873,60,574
19874,60,555
19875,60,771
19876,60,157
19877,60,906
19878,60,276
19879,60,279
19880,60,125
19881,60,210
19882,60,72
19883,60,1118
19884,60,936
19885,60,819
19886,60,386
19887,60,489
19888,60,648
19889,60,135
19890,60,342
19891,60,329
19892,60,1011
19893,60,452
19894,60,1061
19895,60,1060
19896,60,884
19897,60,32
19898,60,335
19899,60,989
19900,60,115
19901,60,919
19902,60,318
19903,60,691
19904,60,926
19905,60,1020
19906,60,668
19907,60,202
19908,60,353
19909,60,542
19910,60,494
19911,60,1201
19912,60,384
19913,60,917
19914,60,343
19915,60,373
19916,60,739
19917,60,763
19918,60,117
19919,60,1017
19920,60,366
19921,60,321
19922,60,320
19923,60,99
19924,60,1069
19925,60,28
19926,60,96
19927,60,1035
19928,60,502
19929,60,442
19930,60,1106
19931,60,454
19932,60,282
19933,60,901
19934,60,111
19935,60,89
19936,60,495
19937,60,233
19938,60,364
19939,60,294
19940,60,816
19941,60,128
19942,60,725
19943,60,1129
19944,60,31
19945,60,1163
19946,60,711
19947,60,721
19948,60,192
19949,60,596
19950,60,355
19951,60,824
19952,60,183
19953,60,616
19954,60,445
19955,60,1088
19956,60,368
19957,60,1189
19958,60,878
19959,60,1159
19960,60,982
19961,60,784
19962,60,38
19963,60,522
19964,60,331
19965,60,430
19966,60,240
19967,60,327
19968,60,73
19969,60,185
19970,60,681
19971,60,101
19972,60,1066
19973,60,155
19974,60,1075
19975,60,423
19976,60,1064
19977,60,249
19978,60,812
19979,60,986
19980,60,37
19981,60,680
19982,178,380
19983,178,211
19984,178,1169
19985,178,879
19986,178,143
19987,178,132
19988,178,306
19989,178,983
19990,178,641
19991,178,33
19992,178,754
19993,178,407
19994,178,1196
19995,178,868
19996,178,186
19997,178,114
19998,178,898
19999,178,568
20000,178,59
20001,178,1037
20002,178,478
20003,178,182
20004,178,562
20005,178,443
20006,178,629
20007,178,144
20008,178,861
20009,178,884
20010,178,727
20011,178,557
20012,178,760
20013,178,977
20014,178,990
20015,178,846
20016,178,1186
20017,178,1011
20018,178,897
20019,178,802
